    6.7384767559E-01    4.4054991458E-01    8.4111154597E-01    8.3966545717E-01
    8.9525085653E-01    1.6997409820E-01    1.6388225914E-01    1.6448515312E-01
    1.4342512839E-01    3.7205038563E-01    4.0356556206E-01    4.0077940164E-01
    6.8990302496E-01    8.7514469313E-01    3.1915801798E-01    3.1622810033E-01
    2.9651173043E-01    2.0288145863E-01    4.7999026179E-01    4.7757155165E-01
    8.1933262551E-01    7.6717750913E-01    3.6082517202E-01    3.5908021426E-01
    1.8007399159E-01    7.3699250458E-01    3.9451423600E-01    3.9419339411E-01
    4.9195992652E-01    3.4627523145E-01    8.8613232094E-01    8.8535067889E-01
    3.6009839019E-02    5.7205055869E-01    1.1016318014E-01    1.1000748749E-01
    4.8524595409E-02    3.5587805620E-01    1.4028337882E-01    1.3655351741E-01
    4.4869884621E-01    4.7508691037E-01    9.8592358868E-01    9.8401902528E-01
    4.6398399172E-01    4.2193304135E-01    9.6528338230E-01    9.6387252412E-01
    7.8628259853E-02    3.8661748040E-01    2.3232955443E-01    2.2916495626E-01
    8.4683336408E-02    6.1040407869E-01    2.4753391927E-01    2.4725686073E-01
    6.1036158975E-01    5.2714452913E-01    9.3938259726E-01    9.3707771470E-01
    1.5059988653E-01    2.0781699476E-01    2.7927732724E-01    2.7680686666E-01
    7.0595634913E-01    8.5701254808E-01    3.4934178053E-01    3.4648016290E-01
    2.0624430343E-01    5.1012511147E-02    9.9795268206E-02    9.6310406134E-02
    2.2465979262E-01    9.5347057916E-01    9.3864753408E-02    9.4477878718E-02
    1.1736753444E-01    3.7286438752E-01    3.3495298505E-01    3.3205425639E-01
    1.2705476647E-01    4.8512936423E-01    3.9033309126E-01    3.8821525123E-01
    7.0684971375E-01    5.3651408415E-01    7.9278504795E-01    7.9094939560E-01
    3.6162089666E-01    2.3490617454E-01    6.1237387692E-01    6.1021345851E-01
    9.2812641036E-02    5.4386860910E-01    2.8608867262E-01    2.8473974023E-01
    1.8987121416E-01    1.3985631984E-01    2.4141474598E-01    2.3895150747E-01
    6.4562945939E-01    4.4441453065E-01    8.8492983226E-01    8.8351138093E-01
    8.8942526246E-01    8.1907840108E-01    1.8383266085E-01    1.8324630041E-01
    1.6760899818E-01    3.7169232323E-01    4.6502403129E-01    4.6228285981E-01
    1.4327535645E-01    8.7543780791E-01    1.6657738187E-01    1.6593996986E-01
    3.4865031396E-01    5.1570274954E-01    8.8974849192E-01    8.8799191605E-01
    7.6957202258E-01    4.8246971456E-01    6.6293869869E-01    6.6131564820E-01
    4.8942501387E-01    9.0333749090E-01    3.0152437438E-01    2.9886332178E-01
    7.4575022464E-01    2.9176873577E-01    5.6912371142E-01    5.6856489226E-01
    3.1078815474E-01    5.3239161889E-01    8.2570224999E-01    8.2418394068E-01
    1.8418795771E-01    3.5336088183E-01    4.9266256962E-01    4.8987577341E-01
    7.5818300589E-01    6.0575430155E-01    6.5279400803E-01    6.5103574857E-01
    9.6435167216E-01    8.0747215092E-01    6.3710335092E-02    6.3549699275E-02
    2.7616357754E-01    4.0146460621E-01    7.2904209260E-01    7.2651893307E-01
    8.7101996517E-01    3.9064521169E-01    3.7219080232E-01    3.7116988711E-01
    5.7405212820E-01    8.0379878200E-01    5.6505081211E-01    5.6251536901E-01
    8.9422798048E-01    2.8912859274E-02    3.0686826701E-02    2.9589815263E-02
    5.9757353584E-01    1.1071269106E-01    3.2571712493E-01    3.2495508357E-01
    7.7547469053E-01    1.2636404746E-01    2.5015351548E-01    2.5066321721E-01
    7.5089975726E-01    9.2607144033E-01    1.6436036466E-01    1.6229478478E-01
    3.3658567697E-01    5.0346192069E-01    8.7280704050E-01    8.7103736065E-01
    9.0482501042E-01    7.2787512314E-01    2.2336391631E-01    2.2225246323E-01
    2.2002145648E-01    5.0795558386E-01    6.3895389050E-01    6.3727683413E-01
    8.2687551605E-01    7.3467901525E-01    3.8480548094E-01    3.8308469776E-01
    1.4911243293E-01    7.9800547169E-01    2.6775499675E-01    2.6767114056E-01
    1.7837391777E-01    4.8621475900E-01    5.3298001547E-01    5.3100822755E-01
    3.1948539260E-01    3.5931538112E-02    9.7737544155E-02    9.5009655215E-02
    6.8168530231E-01    3.7586083656E-01    7.7934828065E-01    7.7829339192E-01
    3.2840847814E-01    7.9883400295E-01    5.0843299560E-01    5.0696898737E-01
    9.7749993666E-01    1.2678396982E-01    2.7514244594E-02    2.7393126674E-02
    8.6457819788E-02    7.4089282795E-01    1.9470308417E-01    1.9505749950E-01
    4.3053876377E-01    3.2145020789E-01    8.2807899958E-01    8.2667909018E-01
    4.1089476549E-01    6.8999257260E-01    7.9691479405E-01    7.9489834946E-01
    6.1824477867E-01    7.8491595762E-01    5.8559548213E-01    5.8278824072E-01
    3.5593814575E-01    7.0382976062E-01    7.2272824318E-01    7.2115293182E-01
